4367170,4242837,454793,3783751,17834,4148,13523,631,4135695,4031835,296825,3734707,18064,4148,4584,40
122376,103887,27300,75937,279,100,14545,63,127117,111715,16805,94653,382,100,12440,36
11649148,11339871,1093436,10239360,48804,11462,29828,1068,11219508,10941784,839631,10101859,48826,11462,4778,40
6425404,6246175,657311,5583692,26519,6320,21373,788,5963688,5812112,418960,5392845,26571,6320,4552,40
4480259,4333727,462072,3867467,17764,4123,29177,634,4938268,4835233,283674,4551284,17890,4123,6581,40
12085487,11773040,1155222,10610625,50719,11983,28004,1090,11470776,11184717,809369,10375045,50719,11983,6537,40
5343210,5193055,554067,4634119,21699,5209,19806,717,5018682,4891417,391051,4500076,21792,5209,4582,40
6903545,6710556,700678,6004415,28594,6757,28580,819,6617313,6451263,522966,5927987,28638,6757,4765,40
98773,86690,21309,64713,255,100,8214,58,109568,102749,15744,86727,372,100,3848,37
6975571,6784804,700833,6078638,28975,6868,22870,817,7407118,7243308,510333,6732688,29053,6868,4485,40
7764242,7554724,773933,6775097,32541,7723,22445,870,7356248,7170908,536256,6634374,32541,7723,4754,40
13599911,13240493,1294959,11937747,56703,13543,29092,1160,13057362,12729540,946880,11782368,56703,13543,4769,40
3152280,3053545,381935,2668082,12280,2961,24783,536,2840611,2763366,208945,2554121,12329,2961,7440,40
2553836,2471172,299891,2168110,9965,2352,22512,475,2375116,2311797,176414,2135114,10117,2352,6210,40
13447118,13114079,1963742,11142944,52954,12518,27109,1110,11965693,11582644,898535,10683767,52954,12518,5108,40
7327565,7102401,733361,6363505,30255,7127,34520,839,7014867,6841596,555783,6285508,30274,7127,6429,40
4297190,4176076,457609,3714364,17497,4110,18535,636,4016052,3912202,292156,3619747,17510,4110,7485,40
7864416,7646178,794167,6846164,32682,7812,29386,879,7508322,7318926,559430,6759201,32744,7812,6849,40
1675689,1617380,213923,1400897,6287,1536,18160,374,1548688,1502938,126952,1375683,6537,1536,7837,40
3145112,3044244,389308,2651520,12075,2903,28410,522,2838766,2757412,219412,2537699,12255,2903,9247,40
11201695,10920769,1032973,9881152,44462,10528,28947,1017,10075597,9779098,717916,9060870,44520,10528,4770,40
6638717,6458776,676112,5777516,27980,6526,21140,798,6351837,6181660,440118,5741212,28035,6526,4585,40
1063982,1019301,142356,874967,3894,940,19376,276,996387,961957,80516,881139,4147,940,8478,40
819572,778365,119398,657209,2827,748,21127,245,806658,779992,69116,710611,3048,748,8914,40
4504108,4373181,477856,3891064,18743,4382,16343,658,4306131,4198684,330191,3868179,18751,4382,4583,40
7667154,7457468,789033,6662656,31230,7412,27212,856,7195213,7015568,523426,6491842,31311,7412,4909,40
7697482,7483224,763314,6714148,31595,7514,28120,860,8330554,8135442,542660,7592407,31595,7514,4930,40
103126,91625,25067,65911,267,100,7827,58,99358,92298,15311,76733,326,100,4196,32
3837030,3736875,415907,3317194,14701,3469,16301,575,3397248,3309090,246680,3062110,14860,3469,6477,40
6943397,6758569,707895,6045283,28881,6755,20766,817,6627526,6462730,463768,5998649,29009,6755,6686,40
10876478,10592068,1060164,9525123,46207,10856,23333,1038,10477537,10218520,724927,9493303,46265,10856,4739,40
6174304,6004183,646147,5352997,25604,6065,22433,767,5921762,5772142,427368,5344472,25742,6065,4761,40
13272772,12943954,1218553,11718101,52785,12423,25582,1110,12119221,11821791,931008,10890467,52785,12423,7038,40
302289,281436,52476,227841,986,291,12148,128,313297,301273,33139,267856,1236,291,4240,40
5437222,5281128,568343,4707965,21843,5214,25727,718,5117085,4986613,378578,4607746,21899,5214,6700,40
8455335,8229270,819511,7403795,35489,8277,24120,897,8171183,7968513,605379,7362763,35589,8277,4947,40
5498271,5349731,559764,4785297,22638,5311,17937,718,5210839,5080304,389150,4690871,22678,5311,4665,40
2871153,2774553,324268,2446824,11298,2741,26985,510,3299916,3229017,209339,3019331,11439,2741,4777,40
3052824,2949285,341977,2603943,12456,2920,32979,528,2950131,2872523,215654,2656584,12600,2920,10173,40
10548358,10273516,1013389,9253482,44262,10359,25738,1010,10091311,9843930,714666,9128965,44262,10359,6504,40
12198248,11873006,1155126,10710584,51384,12175,30750,1100,11764662,11466843,824760,10641775,51384,12175,4875,40
893495,850949,130985,718143,3075,729,22471,252,794546,768033,65127,702615,3293,729,8266,40
3170541,3077599,343963,2730073,12436,2933,19159,533,3013641,2936926,223436,2713185,12520,2933,8108,40
10751841,10489056,981603,9500986,41240,9858,26948,990,9407933,9157896,688850,8468746,41240,9858,4948,40
6412089,6223909,661024,5557596,26429,6312,34303,790,6080712,5928253,463513,5464447,26429,6312,4696,40
114927,100872,25067,75109,267,100,9784,56,116451,108982,16709,92008,361,100,4488,34
111215,99009,24767,73574,286,100,8504,62,124884,115537,17687,97596,388,100,6388,38
5543563,5392357,588070,4799531,22651,5383,22124,727,5207178,5072736,418244,4654215,22760,5383,4847,40
805506,766077,120965,643346,2739,740,19110,249,749711,720747,66866,653587,3001,740,8386,40
7746089,7533732,772375,6755676,31327,7367,31095,849,7235566,7054566,557739,6496531,31335,7367,5069,40
6531406,6380445,592334,5783501,21237,5060,27410,708,4881738,4691720,338634,4352789,21250,5060,7409,40
3490674,3383464,382824,2996899,14305,3369,24221,568,3245661,3162341,241573,2920456,14417,3369,4492,40
100948,86846,23583,62631,257,100,10256,57,110102,98220,17473,80499,357,100,8968,33
10139831,9863282,997894,8858827,42501,9987,35464,989,9684421,9446574,748090,8698204,42567,9987,4704,40
5995739,5830608,619336,5206375,24900,5893,21927,758,5697142,5553196,421355,5131557,24967,5893,6747,40
7781770,7575642,772697,6797284,32806,7659,21551,863,7456008,7272282,549620,6722372,32854,7659,4718,40
9286601,9046002,887228,8152689,35885,8541,21504,919,8153170,7949982,610832,7338837,35932,8541,4909,40
4627451,4491407,491868,3995264,18956,4475,25619,658,4332570,4222802,307741,3914771,18971,4475,4688,40
12817480,12483211,1214760,11261048,54507,12954,23894,1130,12488662,12181497,934490,11246720,54507,12954,4588,40
4765683,4606838,479005,4123646,18498,4332,21732,647,4251407,4143648,319858,3823510,18577,4332,6538,40
2778150,2693435,320612,2369514,10948,2662,18168,497,2560831,2490338,191083,2298983,11144,2662,7061,40
119741,101480,27760,73092,274,100,14588,61,130608,112456,18023,94183,380,100,15155,36
10706061,10413872,1048098,9359055,44945,10712,32794,1030,10335918,10076910,763458,9313156,44945,10712,4698,40
101894,86456,22679,63141,250,100,11763,58,115441,100736,17526,82947,332,100,11849,36
133731,113116,28012,84443,323,100,17034,73,135455,118548,17875,100413,418,100,13965,36
5087622,4963668,474786,4484620,18156,4338,17732,647,4216365,4082856,303698,3778838,18233,4338,7220,40
7392718,7172039,730543,6435919,31058,7356,33759,850,7024015,6845111,524498,6320315,31058,7356,4618,40
118892,97516,24983,71895,266,100,17617,61,121163,105826,17257,88323,374,100,12462,37
2505247,2424257,293179,2128065,9377,2218,25906,461,2196808,2133202,156073,1976852,9482,2218,11171,40
3660930,3556106,414151,3138089,14840,3485,18802,580,3407973,3321739,256238,3065205,14942,3485,4480,40
5311063,5159625,555114,4599835,22141,5268,22984,715,5022415,4895189,391584,4503302,22226,5268,4419,40
116512,99641,25849,73138,286,100,12950,60,131329,115643,17071,98316,410,100,12642,36
11798389,11471098,1147335,10316516,49816,11944,23279,1089,11444556,11159529,820530,10338694,49863,11944,4527,40
6391641,6220581,647008,5568471,26985,6305,18481,788,6258826,6104411,461232,5642890,27063,6305,4854,40
11206559,10932733,1064403,9861836,42323,10059,29812,999,9554867,9315235,709102,8605851,42339,10059,4940,40
6474657,6291464,658024,5628176,27075,6495,25956,795,6138397,5982262,458396,5523571,27121,6495,4661,40
2252032,2179388,271653,1904773,9030,2181,17908,448,2201458,2143706,179957,1963436,9295,2181,6185,40
6302737,6119006,653594,5460311,26009,6099,35600,777,5876567,5729083,429262,5299524,26056,6099,4826,40
6273197,6094229,639162,5449943,26188,6194,28585,777,6023115,5874151,458274,5415592,26326,6194,4772,40
9500456,9238764,927701,8304752,39657,9229,37419,955,9082787,8859754,641856,8217606,39757,9229,4826,40
771858,736918,111545,623744,2504,689,16460,228,663604,634342,60573,573512,2764,689,12951,40
12757386,12448404,1128943,11312265,50997,12063,22597,1090,11522656,11235430,874617,10360509,50997,12063,5065,40
6853199,6657883,691233,5961409,28441,6694,33289,810,6476414,6313625,455258,5858000,28441,6694,6674,40
481359,456719,78594,376749,1670,478,11030,170,486761,470223,57858,412089,1988,478,4437,40
4778462,4639200,500419,4134414,19740,4643,25570,673,4555948,4441243,352037,4088904,19843,4643,5003,40
731921,691759,107726,582424,2598,668,22214,226,692173,666122,65385,600467,2867,668,9802,40
4682635,4553183,495545,4053315,19264,4552,17565,666,4483612,4369867,350024,4019554,19389,4552,4794,40
8989284,8740960,877098,7857715,37110,8894,29554,940,8452721,8239789,635697,7603788,37110,8894,6477,40
9005887,8784423,844466,7934107,34412,8090,26664,889,7776126,7582024,572293,7009421,34444,8090,4905,40
3204098,3102994,362847,2736526,12719,3060,24425,546,2944030,2867427,224194,2642933,12787,3060,4520,40
12484195,12161054,1197888,10955835,52764,12276,26468,1100,12054813,11757425,846704,10910423,52764,12276,4816,40
5101321,4920484,535882,4380122,20404,4892,31024,687,4684215,4564752,353275,4211157,20486,4892,4740,40
8771960,8535177,868297,7660784,36326,8590,25654,918,8352116,8144781,624301,7520178,36397,8590,4860,40
5476659,5331329,509996,4817102,17481,4149,41195,640,4049746,3944707,286933,3657489,17481,4149,10263,40
5708634,5549607,592517,4952234,23482,5634,24599,743,5350979,5211222,402632,4808284,23584,5634,8652,40
2578838,2502809,312350,2187267,10218,2473,14064,480,2443076,2378187,182078,2195835,10472,2473,6457,40
14522689,14145126,1385453,12751700,61278,14479,25290,1200,13880677,13533142,1038303,12494538,61278,14479,5102,40
105456,96377,24201,71536,285,100,5311,60,116234,106558,18127,88170,378,100,6694,35
5140764,4984462,541990,4437998,21007,5033,33482,699,4877430,4752092,342083,4409709,21016,5033,6623,40
7808587,7589994,783671,6800507,31932,7592,30092,867,7973611,7788889,542240,7246307,31981,7592,4999,40
7058300,6860838,715570,6139855,29691,6957,28891,828,6698863,6532269,475882,6056084,29753,6957,4727,40
6626614,6442730,682795,5754657,27743,6565,25328,803,6301489,6140776,451052,5689451,27749,6565,4711,40
2978783,2883794,344748,2535584,11520,2799,23659,515,2733075,2659675,215258,2444130,11654,2799,6810,40
103795,91099,23249,67198,273,100,9038,59,111058,104030,16371,87417,393,100,4102,37
17300029,16843418,1576167,15258516,72900,17186,30420,1309,17630017,17219941,1192312,16027299,72904,17186,6999,40
2909265,2809981,327849,2478870,11595,2730,33173,514,2698061,2626968,206768,2419892,11679,2730,7373,40
7240705,7046086,736436,6304195,30283,7202,20513,840,6975532,6801750,530339,6271100,30283,7202,6530,40
6542835,6362199,669668,5687325,27127,6371,24299,790,6202445,6048349,462454,5585597,27127,6371,4737,40
4189207,4066059,453419,3608493,16861,4025,22522,628,3928976,3831626,286251,3545095,16896,4025,4722,40
3213812,3115236,373474,2738246,12338,3024,21222,534,2945746,2866015,221588,2644141,12459,3024,7071,40
4449461,4326435,464769,3857520,18324,4254,18348,648,4131596,4027745,312137,3715312,18410,4254,4668,40
4491018,4360996,482729,3874021,18135,4166,25306,633,4198349,4090587,310268,3780007,18162,4166,7921,40
2116014,2041156,262092,1776090,8013,1937,24667,418,2520111,2465663,157611,2307755,8201,1937,7970,40
9954378,9682479,972818,8703165,41724,9929,35012,989,9608459,9369726,746734,8622669,41742,9929,4878,40
3645966,3534197,403522,3126839,14565,3428,25132,571,3368553,3281437,255791,3025352,14603,3428,4886,40
139340,114060,27945,85442,317,100,21465,68,140072,123988,17969,105754,419,100,13106,38
1109489,1063601,158310,903281,3871,981,19749,294,999341,961563,85681,875594,4016,981,10789,40
3138926,3043871,348246,2692100,12415,3004,20248,535,2851180,2776466,218058,2558114,12581,3004,4479,40
9733258,9459645,951254,8501688,40179,9518,26332,966,9264241,9032859,695030,8337459,40250,9518,4796,40
5448865,5303280,585659,4712935,22176,5233,17023,720,5167155,5036157,398814,4637027,22176,5233,7667,40
14773185,13426358,1313556,12105073,57764,13645,38132,1159,13177562,12854151,1024211,11829657,57849,13645,4936,40
8092058,7863482,834121,7023538,32995,7862,33960,880,7577867,7388657,562396,6825965,32995,7862,4907,40
7004932,6815408,697009,6113000,28849,6773,22965,818,6598710,6434478,465478,5968698,28864,6773,5006,40
111715,96541,22569,73273,284,100,11286,57,127667,112179,17298,94607,405,100,12497,35
1058552,1013278,144751,866466,3861,976,19300,287,1026683,993536,85667,907599,4172,976,6059,40
7718812,7542349,705026,6831935,28800,6729,15254,813,6545543,6385689,468138,5917252,28875,6729,4868,40
2287955,2217724,263948,1950813,9269,2163,15995,443,2153372,2097954,169857,1927799,9452,2163,4584,40
3378275,3270820,374171,2893038,13689,3243,26500,557,3140560,3059649,231853,2827508,13762,3243,4642,40
1046261,998786,145098,851688,3816,965,22276,287,955519,921816,80850,840694,4024,965,7850,40
6221425,6044073,643926,5395016,25603,6096,28600,775,5897867,5747898,431319,5316300,25658,6096,4649,40
127372,111214,25855,84693,332,100,12237,67,123136,111844,15574,96018,418,100,8270,34
337716,316297,57423,257820,1029,306,12671,141,315234,297060,33131,263686,1214,306,10557,39
10834023,10547587,1028543,9512230,45723,10777,25486,1030,10489180,10227344,760645,9466404,45723,10777,4913,40
2409859,2327553,292849,2031576,9233,2337,22516,468,2209383,2148393,174030,1974074,9447,2337,4734,40
8900914,8684945,799562,7879742,32509,7664,26306,865,7332798,7149523,534151,6615087,32606,7664,4596,40
3373812,3271677,380363,2887707,13414,3146,23736,557,3077932,2992378,225935,2766151,13453,3146,8828,40
96424,83595,20528,62421,266,100,9007,58,117656,103700,16483,86971,373,100,11029,34
10409323,10132548,1016075,9109719,43852,10499,24411,1020,9986262,9736905,776651,8959966,43852,10499,4664,40
1732710,1671246,212969,1455696,6612,1630,20127,383,1636099,1584606,127733,1456594,6863,1630,9943,40
12683924,12343820,1188973,11147322,53552,12688,32558,1119,12876825,12557135,884358,11672479,53579,12688,4847,40
5750214,5584717,614066,4965726,23681,5703,26947,745,5436460,5295641,388513,4906867,23684,5703,7498,40
6872051,6678878,701891,5971493,27908,6589,28939,810,6454092,6293497,477380,5815830,27908,6589,4727,40
7750500,7535063,770519,6758746,31796,7627,28739,870,7357330,7170253,559633,6610325,31796,7627,4889,40
766929,735424,111433,622236,2741,757,10975,232,763391,736124,70374,665460,3098,757,6273,40
107734,91284,25361,65259,251,100,12617,57,114475,102625,18229,84142,348,100,8872,34
109604,89906,24163,65090,253,100,15956,60,131398,117954,19317,98363,382,100,10500,39
141329,115054,28213,86148,315,100,22547,67,143184,125468,17695,107494,388,100,14739,35
2537527,2461254,277772,2180444,10007,2330,19059,469,2369357,2307143,183854,2122982,10165,2330,6354,40
125039,108673,29822,78181,290,100,12555,66,138770,124375,20178,103951,385,100,11419,39
110810,91816,22151,69022,270,100,15306,59,137864,121740,16926,104550,426,100,13112,36
5125722,5000104,477736,4518412,16080,3813,33157,605,3650004,3557849,262711,3294859,16184,3813,4712,40
11880081,11570954,1105069,10458741,50091,11842,24780,1080,11411146,11129208,832144,10296765,50091,11842,4812,40
4488369,4343482,490811,3848410,17702,4308,37437,645,4135221,4026939,301841,3724802,17763,4308,6445,40
5796694,5636460,607804,5023749,23587,5584,20913,738,5464506,5323765,383517,4939959,23643,5584,6582,40
8821376,8581938,874686,7701139,36390,8562,27961,915,8965749,8694267,597762,8096212,36410,8562,6782,40
12789817,12442474,1215302,11219584,52919,12650,36518,1120,12170763,11865230,903542,10961391,52919,12650,4892,40
5614334,5449083,584780,4859404,22757,5360,31140,730,5241265,5108500,392937,4715237,22757,5360,4636,40
13913411,13558970,1271681,12279565,55328,13074,32611,1140,12559955,12254544,945379,11308875,55328,13074,4799,40
124615,104029,27140,76243,296,100,13479,64,126527,114168,17671,96249,415,100,9324,36
15834973,15412794,1473806,13930393,66415,15651,29442,1248,15257307,14879942,1136942,13742691,66455,15651,4734,40
7925622,7704364,791539,6907067,32321,7620,33354,870,8031387,7844740,529486,7314962,32321,7620,6793,40
3268664,3163962,368751,2791631,12744,2996,28637,537,3002094,2922083,224778,2696987,12793,2996,8026,40
7623062,7415762,763890,6646156,31448,7388,20610,849,7269631,7086577,524123,6562159,31475,7388,6547,40
113165,92607,22955,69010,261,100,16722,56,123890,106962,16638,90064,373,100,13882,34
108733,98529,25285,72586,280,100,6578,63,119944,112312,18257,93795,378,100,4636,36
5527449,5377874,564466,4808679,22235,5251,19651,719,5062748,4920431,359379,4560748,22267,5251,6345,40
7878849,7674505,779215,6889590,32557,7527,18846,860,8491751,8304869,568236,7736279,32557,7527,4875,40
102062,88863,22571,65679,262,100,9506,56,108330,100353,16254,83849,386,100,5151,34
12683500,12353280,1198358,11147356,53558,12799,23633,1130,12151438,11848035,905752,10941995,53558,12799,6447,40
9726780,9464859,956329,8502089,40809,9720,27721,976,9357047,9124835,706685,8417872,40846,9720,4789,40
6476421,6296997,662409,5629299,26445,6248,23789,783,6087541,5933185,454235,5478672,26456,6248,4819,40
13441411,13119383,1210319,11901704,52173,12267,22647,1100,11721684,11431850,819575,10611960,52173,12267,4896,40
837911,797939,117217,678960,2977,768,19012,243,753695,728457,65459,662730,3227,768,4418,40
