4427425,4236611,458267,3773698,17459,4066,18660,627,4245421,4073024,289061,3783516,17579,4066,7443,50
8538858,8174877,829587,7338547,34253,8112,24783,896,8132084,7799832,602472,7196600,34309,8112,6151,90
2916923,2769837,329792,2436330,10908,2576,36588,494,2662045,2549438,189342,2359731,11041,2576,8492,40
7002250,6689874,682941,6000881,28172,6593,38386,806,6491300,6229845,475261,5754038,28264,6593,5800,70
122449,99701,24350,74630,295,100,17333,58,135675,117510,16611,100606,429,100,13495,35
5675621,5423480,586022,4832130,21824,5299,27050,717,5262412,5038364,402652,4635188,21915,5299,9033,60
9330698,8960402,826129,8127258,34364,8202,26323,898,8174843,7838353,598924,7238679,34437,8202,6773,90
2063749,1958554,249271,1706226,7451,1816,26663,406,1872911,1789521,138885,1650332,7674,1816,8816,40
9346891,8937644,913914,8016630,37393,8929,26408,940,8937517,8570746,674347,7895565,37393,8929,6288,90
3240021,3095924,363484,2728359,12271,2919,19917,523,3009330,2882100,222177,2659616,12507,2919,9276,40
3833652,3658348,421151,3232860,14728,3598,22786,583,3553706,3400681,260413,3139883,14852,3598,8355,40
5461627,5224603,549406,4669969,21525,5042,24523,701,5151149,4938288,388042,4549758,21589,5042,7735,60
3187126,3030110,348988,2677280,12200,2868,23358,522,2920515,2796730,209980,2586426,12282,2868,7286,40
7462730,7141394,757121,6378091,29910,7183,21643,840,6887808,6601600,501838,6099060,29910,7183,5770,80
11857359,11394560,1036275,10350603,44964,10782,25604,1026,10588375,10151671,771462,9379317,45045,10782,9962,110
112159,92690,27017,64955,235,100,13956,52,117784,103106,18420,84411,331,100,9892,33
3414122,3259614,379634,2875982,12942,3104,21957,544,3120074,2985845,214378,2771114,13099,3104,7099,40
3425625,3257537,379805,2873574,13053,3241,29988,549,3175474,3029341,221618,2807350,13319,3241,5120,40
124468,105802,27364,77705,280,100,12831,63,121661,109853,16769,92786,376,100,7132,35
4846246,4630949,493424,4132674,19133,4491,25886,661,4543355,4356477,346506,4009550,19142,4491,5486,50
11471001,10983474,1064170,9911633,47478,11221,29561,1050,11364588,10901657,822703,10077933,47478,11221,9090,120
9326988,8933172,902554,8023540,37514,8912,20556,940,9832431,9465599,648331,8816450,37514,8912,6165,90
4612263,4400193,519378,3876118,18488,4394,29223,656,4387460,4207748,333661,3873661,18616,4394,7248,50
105220,94389,23917,69708,256,100,5280,57,105280,96486,16121,80067,314,100,4101,32
2898083,2756892,342152,2410974,10823,2666,27878,499,2672728,2556155,205471,2350359,11007,2666,8235,40
2929039,2788098,330101,2454281,11110,2618,29479,503,2667806,2557109,204482,2352322,11197,2618,5318,40
9031940,8637435,878320,7752080,36648,8674,22217,927,8648580,8296055,624436,7670856,36678,8674,7812,90
6830032,6532932,685848,5841090,27207,6436,27742,799,6459934,6196019,495073,5700362,27218,6436,5665,70
3238571,3092021,353042,2735035,12629,2970,20287,533,3011443,2886095,219957,2665771,12749,2970,5160,40
8132979,7780361,795081,6978826,32823,7655,37502,869,7823471,7501437,578105,6922656,32884,7655,9984,80
7550244,7255095,662513,6586883,26405,6216,38802,780,6192974,5937087,456991,5479501,26405,6216,11654,70
12300546,11785670,1152991,10624255,49278,11634,30527,1070,11773799,11284724,842520,10441188,49278,11634,10477,120
1033096,980705,138434,840065,3721,932,10661,270,1004728,960532,84484,875731,4051,932,5589,40
870951,797281,124903,670453,2751,720,40772,240,775500,723425,65880,657201,2952,720,22070,40
138358,117840,33766,83313,272,100,15241,69,131835,112056,19334,92425,347,100,14994,37
771518,717469,113029,602680,2448,615,26336,221,685174,640881,60061,580499,2603,615,13337,40
6203111,5933234,624254,5303442,24521,5873,22136,759,5823307,5580847,424835,5155508,24539,5873,5611,60
8449083,8086006,811989,7267518,33825,7905,32130,880,7985973,7662736,587997,7074034,33825,7905,6192,80
2603258,2476136,307712,2164816,9496,2325,25368,470,2352905,2249945,171141,2078482,9716,2325,9733,40
13099202,12571037,1154907,11407977,50600,11958,37583,1090,12164402,11622963,857900,10763893,50600,11958,13583,120
128529,107562,29739,77058,266,100,14372,65,123448,109928,18963,90685,375,100,8780,37
6026099,5762200,617094,5139518,23745,5651,26838,748,5674740,5438900,416238,5022153,23801,5651,7464,60
122100,101117,27946,72451,240,100,15624,60,119196,101723,17048,84384,332,100,12639,34
112347,97648,26274,70640,236,100,9517,59,107187,93541,16077,77175,300,100,8966,32
7637320,7304552,755968,6542355,29821,7087,31332,840,7162304,6868112,504410,6362975,29821,7087,7505,80
5447387,5207627,565954,4636459,21248,5044,25812,701,5065985,4855946,360927,4494524,21264,5044,8377,59
7156014,6847848,710467,6131407,28575,6776,18220,819,7509510,7230446,510218,6719556,28607,6776,5962,70
15230734,14590758,1397434,13184011,62018,14743,33959,1209,14775071,14165628,1068870,13095467,62048,14743,13695,150
1828302,1726096,227216,1496012,6503,1593,33142,374,1659273,1586444,129514,1456624,6754,1593,7140,40
11442501,10956990,1078627,9870513,46106,10893,32345,1040,10990703,10541104,848004,9692156,46106,10893,12305,110
579323,531770,86677,443541,1772,483,25524,178,536718,505579,48446,456797,1985,483,10702,40
375169,331210,62591,267363,1018,293,30140,128,356140,322661,35927,286439,1237,293,20948,40
114785,94655,23262,70673,257,100,14807,58,113539,100514,15830,84404,346,100,8262,32
14230231,13663480,1258095,12396866,54639,13070,30385,1140,13019155,12483829,932270,11550368,54639,13070,7655,140
7550432,7222964,745726,6470896,29905,7154,27113,834,7119541,6821226,519698,6300853,30053,7154,5918,80
6320806,6054843,622444,5426772,25439,5907,16654,758,6066306,5823815,437404,5385882,25503,5907,5562,60
103418,93825,22556,70563,293,100,4244,59,115907,107320,15254,91781,400,100,3754,33
8483165,8116411,818659,7291180,33990,7951,30898,889,8017231,7688904,570355,7117873,34004,7951,6135,80
6431114,6153156,650077,5497320,25400,6051,24559,767,6828749,6581965,424139,6157155,25563,6051,6116,70
10273682,9842186,951949,8882922,42783,10001,26170,991,10066134,9660700,718230,8941570,42792,10001,6245,100
3320929,3165601,370202,2791350,12674,2984,24705,538,3002243,2876586,222137,2654130,12679,2984,5037,40
11932233,11415569,1114578,10292928,49417,11505,32851,1070,11677134,11189765,865174,10323550,49417,11505,6859,120
7388270,7072683,734775,6331927,29586,6876,31532,819,7654812,7375977,493799,6881548,29644,6876,9827,70
15770108,15102432,1441226,13652002,65808,15624,37898,1239,15491101,14857891,1119280,13737297,65892,15624,11366,160
2659594,2535650,299177,2232988,10143,2481,20226,481,2424826,2318060,194102,2123647,10316,2481,8624,40
5239686,5010441,537110,4468287,21230,5022,24106,697,4886570,4685421,365907,4318996,21215,5022,5428,58
3655670,3492701,385805,3102683,14041,3312,22724,563,3367988,3227136,243307,2983514,14133,3312,6835,40
5966808,5704394,611395,5087518,23642,5656,25478,748,6377911,6150735,420629,5729495,23709,5656,5797,60
5513447,5272298,552010,4715007,22473,5374,21875,724,5229039,5015462,400908,4614069,22546,5374,5357,60
13853409,13270793,1269905,11992200,57952,13715,22868,1168,13566780,13014489,995828,12017415,57965,13715,7177,140
7737031,7399913,761300,6632412,31373,7393,27474,850,7227847,6932349,524633,6407095,31373,7393,7428,80
4197945,4010890,447833,3558508,16870,4049,21509,625,3985216,3810948,290301,3520230,16981,4049,5061,50
7426458,7095824,734097,6355530,29241,7003,37199,827,7633447,7354048,460107,6893209,29328,7003,9983,72
7658744,7321675,739943,6575566,31498,7475,30014,859,7234093,6937070,512867,6423526,31498,7475,5718,80
3719581,3560363,395549,3160482,14821,3515,13826,586,3439594,3296160,256589,3039190,14942,3515,5165,40
2753440,2628025,315541,2308923,10883,2609,15787,500,2589883,2478565,186428,2291827,11053,2609,6778,40
3716964,3556028,398951,3152833,14758,3535,13780,587,3472218,3328320,246983,3080968,14854,3535,4901,40
5368718,5128101,553822,4568974,21736,5199,27994,713,5078389,4868123,399513,4468133,21888,5199,5265,60
7418929,7102563,740865,6355598,30426,7163,25383,837,7238335,6945758,544039,6401014,30537,7163,8964,80
7858708,7510793,770508,6734046,31471,7511,27300,858,8267319,7967561,579986,7386891,31543,7511,8141,80
2763573,2627836,309559,2314657,10711,2500,31081,491,2519155,2408357,180723,2227319,10891,2500,8636,40
136697,118074,27463,89894,352,100,13491,65,138785,122077,18301,103487,439,100,12060,36
3794832,3626449,405190,3216981,15240,3631,19416,594,3577078,3414137,262163,3151631,15328,3631,5009,40
4893796,4677897,504214,4168920,19855,4679,23338,676,4556298,4368144,308730,4058980,19979,4679,5008,50
2872586,2736064,323665,2408723,11069,2626,26907,502,2579335,2467719,183516,2283894,11226,2626,4953,40
5299438,5068935,535146,4528754,21551,5126,21090,706,4973498,4766424,365986,4399930,21580,5126,5283,60
9804723,9388361,944289,8437019,40484,9674,24659,979,9308519,8926880,668524,8257487,40490,9674,6132,100
7768190,7426841,770923,6649554,30882,7376,33752,848,7165887,6856476,525508,6330302,30918,7376,7562,80
4352793,4153556,462735,3686222,17565,4179,23493,638,4129317,3960644,304795,3655432,17596,4179,5171,50
5749760,5528618,508963,5014740,19924,4769,24294,683,4584446,4393704,326919,4066360,19948,4769,5220,50
5731777,5487920,583731,4898908,23496,5534,17556,739,5413293,5182641,392401,4789755,23517,5534,5275,60
889456,834467,126118,706370,3111,792,20851,250,835713,789460,65085,724055,3434,792,12424,40
4067346,3881299,428681,3448220,16183,3831,27725,606,3823513,3664047,267253,3396433,16318,3831,8125,40
108582,93340,24173,68463,247,100,10119,60,106079,93803,15775,77752,324,100,7745,34
13452336,12880326,1236684,11634960,56080,13327,31322,1150,13149507,12612041,956691,11654092,56080,13327,7215,140
10950452,10482393,1017858,9457019,45426,10856,29070,1039,10434186,10003199,745203,9257084,45434,10856,6471,110
13462968,12927125,1182599,11736116,53211,12473,31180,1110,12162866,11666374,851821,10813457,53211,12473,6849,130
109421,96687,26220,69733,262,100,7457,63,120909,110199,16889,93046,383,100,6160,38
3300236,3147416,367138,2776399,12866,3054,27085,544,3109042,2975736,220055,2755340,13019,3054,9096,40
8339517,7981140,830493,7144106,34090,8131,23036,898,7891066,7566984,595695,6970556,34159,8131,6061,90
104664,89132,21916,66486,253,100,10366,57,111432,102916,16167,86473,372,100,3973,37
113623,92357,22738,68910,274,100,16134,60,126912,108544,17335,90930,374,100,13730,36
106679,90482,23099,66684,260,100,11128,61,105985,93493,15044,78175,329,100,8019,33
9088278,8710400,886088,7817539,36853,8604,24178,919,8524467,8174702,601970,7571979,36895,8604,9901,90
11202868,10731798,1034750,9689286,46778,11132,21062,1042,10820576,10378438,793733,9583668,46794,11132,6434,120
5372849,5163012,463952,4694175,18243,4338,31998,647,4281646,4092432,328483,3763519,18353,4338,5441,50
4829086,4622214,489050,4128394,19686,4623,14741,666,4578280,4390940,321718,4068752,19767,4623,5190,50
6828138,6534170,680395,5847857,27998,6660,22634,807,6642803,6371505,495923,5875002,28021,6660,5938,70
3702794,3528879,410744,3113886,14064,3335,33349,565,3282592,3146337,232645,2913378,14185,3335,6804,40
7336588,7008241,742796,6259289,29865,7057,33587,830,6853937,6573748,479019,6094064,29939,7057,5789,80
8080376,7730415,780322,6943648,32871,7877,27408,877,7844516,7513227,573580,6938942,32965,7877,7826,80
126110,111772,31101,79929,275,100,9023,63,126747,113425,19659,93463,380,100,8589,36
14200478,13635441,1227208,12399698,56832,13325,25129,1150,13070940,12525805,913656,11610939,56832,13325,7101,140
18741212,17943305,1661026,16272159,78677,18556,46006,1360,18116676,17379283,1284767,16092916,78677,18556,10645,190
6820578,6518889,673320,5839657,27892,6699,27522,808,6474223,6208185,461036,5746524,28002,6699,5493,70
891532,831187,125919,703250,2982,735,27377,244,826158,777854,67662,709884,3243,735,15944,40
120603,99515,26850,71904,250,100,15780,58,110758,96531,15978,80242,323,100,9403,33
6710054,6417688,678238,5733613,26548,6279,27266,788,6969050,6717474,439331,6277495,26609,6279,8433,70
13138131,12564099,1197246,11358425,54790,12958,28621,1130,12565713,12050095,894297,11154767,54790,12958,6690,130
6395866,6125258,638403,5481245,25562,6034,24466,767,5961659,5716812,421071,5295215,25572,6034,8601,68
114434,99414,22248,76419,302,100,9734,64,121514,112028,15985,95778,420,100,4799,36
3277360,3124941,357945,2763003,13050,3090,25053,539,3052326,2920193,217894,2701975,13224,3090,4909,40
381384,347826,64159,282311,1214,368,16874,152,381822,360806,35652,324884,1502,368,5691,40
11037009,10565634,1034839,9523044,45565,10817,29093,1030,10508624,10072873,756031,9315880,45635,10817,6424,110
7346925,7062297,636908,6419642,26146,6233,28619,777,5995172,5748078,413412,5334105,26248,6233,5597,70
5783278,5528665,590066,4933297,23345,5549,27019,739,5468840,5242443,403752,4838173,23381,5549,9899,60
14887278,14243802,1336862,12897766,62110,14846,29881,1210,14690853,14040416,1058431,12980656,62110,14846,7168,150
10156153,9718112,953630,8757079,41741,9856,35226,989,9542795,9151312,649543,8500948,41793,9856,6273,100
1171303,1095647,158151,935235,4100,1073,29670,303,1059841,1005184,84532,920331,4308,1073,9592,40
5025051,4824325,442667,4377056,16513,3964,38749,614,3885885,3723992,300572,3423063,16627,3964,7696,40
3461012,3294533,385408,2905035,13477,3305,29231,564,3226322,3089567,232130,2857063,13609,3305,6757,40
4480002,4279329,474651,3800092,17751,4209,28198,638,4253066,4072667,314517,3757728,17807,4209,10116,50
9167717,8774030,864201,7902921,37482,8798,29766,929,8606278,8255229,633803,7620687,37512,8798,6238,90
2930610,2788866,329394,2455672,11419,2770,26748,505,2753448,2639268,225807,2413150,11660,2770,4980,40
2665792,2542752,304714,2234515,9965,2321,21127,473,2416011,2311811,165408,2146076,10074,2321,8944,40
6429474,6143998,655561,5482672,25635,6128,32663,777,6105508,5849330,431405,5417311,25710,6128,8487,70
116980,97857,26103,70999,243,100,13780,60,117994,104680,18353,86055,337,100,8533,34
2128205,2030649,247661,1779865,8194,2000,13324,430,1970146,1886483,157494,1728692,8360,2000,4941,40
8935888,8578677,802379,7769714,33571,7947,31899,888,7946110,7622978,592189,7030103,33659,7947,6214,80
1472198,1400968,191087,1207192,5440,1395,10404,342,1370964,1310840,108702,1201833,5768,1395,4675,40
3076594,2926227,343612,2578794,11961,2872,31325,517,2817993,2698710,211830,2486550,12115,2872,6838,40
9373798,8967871,904120,8056766,38583,9188,32857,950,9142686,8771414,663399,8107186,38583,9188,6246,100
4524042,4308438,474132,3829627,17708,4197,29107,638,4075290,3906159,292575,3613169,17748,4197,5219,50
96099,86696,20290,65692,263,100,4009,57,118681,109854,16991,92593,404,100,4145,38
8642178,8265038,833742,7424481,35578,8457,31481,910,8477808,8117137,632703,7483637,35578,8457,5973,90
5361238,5152002,491030,4656222,18408,4375,30719,659,4261237,4082624,318042,3764173,18460,4375,7128,50
820194,766780,119516,645336,2803,747,20919,240,781950,738413,62003,676118,3146,747,10920,40
5173262,4945208,540283,4399960,20901,4965,25186,698,4875845,4674767,362545,4311808,20908,4965,5368,50
1363863,1282877,174555,1105877,4933,1246,28176,328,1242822,1187195,99425,1087465,5307,1246,5006,40
4255550,4071087,454176,3612325,16990,4040,18915,625,3981701,3813929,293178,3520335,17003,4040,7737,49
3308601,3160032,353543,2802652,12750,2908,24805,525,3062009,2934861,218020,2716512,12887,2908,10132,40
4918026,4700066,514994,4180133,19272,4599,23535,670,4489435,4290170,321227,3968553,19272,4599,7054,50
3259800,3100110,356442,2739746,12750,3074,32538,545,2996005,2868845,232497,2636006,12791,3074,6727,40
3781283,3613776,414101,3195488,14988,3522,21630,588,3472722,3327836,243899,3083635,15034,3522,7678,40
6093759,5822365,601943,5214977,24603,5880,31021,757,6547977,6308550,424270,5883674,24678,5880,8806,60
2860812,2731342,324705,2403015,11283,2725,18330,510,2696886,2582474,209118,2373044,11500,2725,6938,40
9797978,9390665,931773,8451911,40811,9550,19799,969,9405353,9026115,716907,8308388,40811,9550,5971,100
933116,864178,129576,732682,3054,807,33687,249,852237,806570,70844,735422,3417,807,13115,40
4054727,3863717,429061,3430172,16133,3877,31573,615,3824330,3665807,284463,3381024,16226,3877,4963,40
12870263,12323165,1177120,11137464,52238,12351,30595,1109,12073575,11568250,869316,10697865,52248,12351,6952,130
13159440,12646027,1147580,11490300,51038,11990,24720,1090,11845704,11366192,841413,10523740,51038,11990,8841,120
7550984,7224381,722963,6495223,30784,7209,31531,840,7153001,6862348,522124,6339557,30784,7209,7811,80
6811530,6523753,672597,5845242,27756,6549,21168,799,6597720,6325792,490188,5835023,27814,6549,7441,70
103939,91795,24457,66607,245,100,6728,53,109718,97412,16037,81097,334,100,7475,31
4701001,4493707,493353,3995602,18642,4448,22743,655,4302119,4121973,300107,3821470,18776,4448,5285,50
2242240,2119199,263517,1852489,8616,2039,31531,433,2054948,1969470,155259,1813897,8883,2039,5085,40
10257041,9856729,906911,8942758,38618,9121,32011,943,8921530,8551299,650173,7900287,38623,9121,8157,100
128781,108472,27209,80523,296,100,14982,61,136820,119828,17776,101771,422,100,12317,38
5413358,5178404,551813,4621405,21552,5055,26609,702,5030937,4821749,375377,4445855,21680,5055,7185,60
4830327,4605075,498151,4102056,19278,4620,36371,667,4482902,4291812,327406,3963972,19322,4620,9471,50
6301369,6038013,622401,5409985,25964,6063,16666,768,6031496,5788988,439806,5348555,26014,6063,5519,70
14193285,13599159,1310290,12279985,59337,13933,31167,1176,14709725,14153548,977883,13174415,59346,13933,8527,140
