363325,335682,60596,273881,1056,284,15000,137,329786,310631,32462,277896,1193,284,6803,40
699663,652200,97067,553389,2366,637,21871,218,664995,625488,51756,573461,2686,637,10963,40
210020,188234,40689,146570,610,202,12791,92,222481,204452,24692,179493,798,202,9102,38
1037008,973687,134367,837259,3771,923,26411,277,1011824,966325,74149,891833,4039,923,6670,40
537766,502278,83883,416960,1651,434,16720,182,477111,450361,44158,405930,1810,434,7841,40
2321963,2246215,1102153,1141692,5187,1264,26817,334,1290260,1228626,97340,1131003,5391,1264,9791,40
817019,768830,113019,653977,2833,727,18893,235,748905,712720,62516,649904,3043,727,6162,40
229109,203367,39425,162972,696,216,16261,96,249438,229880,24180,205420,904,216,9856,39
1562169,1480713,197455,1280787,5669,1434,25732,353,1471238,1395306,111213,1283778,5892,1434,12117,40
10815,8048,3419,4392,14,10,1643,7,7135,5267,1979,3086,14,10,904,7
1120669,1064902,156577,906183,3783,990,15619,296,998070,944942,85056,859561,3910,990,8988,40
1599670,1516758,187660,1326534,5893,1430,25786,352,1491156,1425862,109396,1316151,6179,1430,5067,40
501338,462686,75839,385384,1612,462,19037,171,479085,454678,42716,411669,1892,462,4454,40
258042,238536,44455,193066,760,223,9586,109,268054,249801,39321,210217,908,223,8285,40
13518,8604,3354,5039,16,10,3867,7,9312,5928,2153,3574,16,10,2426,7
1365685,1305069,164390,1138321,5206,1271,11920,331,1330199,1272497,99324,1172866,5498,1271,4746,40
401438,368744,66364,301158,1224,360,17163,146,412918,387995,42411,345284,1498,360,9121,40
950859,888362,126618,759764,3211,838,28068,256,862427,820616,68940,751367,3446,838,6277,40
930713,866615,126408,738274,3107,791,31968,248,866402,818247,69452,748470,3441,791,12550,40
24201,15346,6355,8685,26,17,7416,13,17392,10985,4000,6719,26,17,5019,13
224524,192055,43800,147399,511,150,25617,93,207844,178473,24975,153235,599,150,22385,38
14800,9821,4476,5105,14,10,3799,9,10277,6760,2945,3601,14,10,2522,9
649170,609821,93094,515059,2141,606,14121,202,626813,590256,50117,539811,2454,606,10692,40
16902,10695,4531,5928,19,10,5078,9,11294,7183,2719,4262,19,10,3184,9
71202,61901,16057,45286,158,67,5826,41,78775,69446,12478,56693,210,67,5739,30
54452,45169,12437,32194,126,50,6397,31,60158,51347,9172,41892,162,50,6107,25
11333,7383,3310,3839,11,10,2926,8,8258,5225,2252,2778,11,10,2064,8
759923,707685,109162,596760,2498,662,23755,220,726402,685242,60213,624727,2825,662,10773,40
484473,449665,72721,375648,1583,399,17470,159,464588,439674,39749,399651,1799,399,7667,40
506290,470897,76039,393353,1641,456,15924,175,493035,467296,41876,425138,1922,456,5993,40
1073861,1007562,139003,866488,3637,901,29403,271,1016268,964347,79650,884374,3910,901,12497,40
727029,681137,98918,580499,2367,616,19635,218,656318,616989,55707,560968,2561,616,10417,40
1012876,954795,131767,820988,3509,889,21890,269,978543,913070,75215,837540,3720,889,12416,40
1276547,1209905,158850,1048709,4449,1091,21713,302,1166143,1110926,88228,1022386,4785,1091,6899,40
18107,12905,5250,7433,23,10,4073,11,12837,8899,3479,5221,23,10,2988,11
516990,480196,80171,398462,1677,486,16432,173,532356,502942,46962,455683,2065,486,8449,40
632363,596173,92448,502089,1991,537,13549,200,602950,567814,53197,514300,2260,537,11565,40
856442,811113,114705,694494,3082,767,13714,245,820712,781226,65457,715475,3359,767,4663,40
9865,5620,2821,2561,6,10,3073,5,6422,3699,1659,1843,6,10,1760,5
498483,459461,73506,384542,1453,405,21645,168,455116,429137,38717,390134,1692,405,7905,40
897490,845647,126636,717068,2901,740,20724,246,818611,775552,68042,707198,3122,740,9196,40
1640273,1559608,194708,1362245,5843,1394,24177,361,1516532,1444799,118012,1326482,5917,1394,11005,40
14582,9818,4608,4958,14,10,3604,7,9592,6411,2903,3305,14,10,2124,7
43791,32901,10585,21942,69,30,8875,21,33132,25031,7876,16886,60,30,6067,18
428399,397036,70480,325216,1280,379,15320,151,420827,395456,40482,354699,1543,379,8989,40
401233,375927,67497,307056,1267,361,9471,155,398579,376200,37967,337957,1472,361,6626,40
760615,718121,104059,612322,2565,652,15566,218,747675,706624,70238,636092,2860,652,10537,40
1203216,1128504,151863,974335,4005,978,34006,289,1109380,1050134,89999,959806,4270,978,15304,40
16854,12114,5634,6248,17,10,3538,10,11465,8101,3669,4221,17,10,2385,10
1479208,1413560,188972,1222026,5243,1349,10054,340,1383607,1320261,109089,1210839,5524,1349,4832,40
790968,743296,110836,630615,2543,654,19744,222,757066,714091,57719,656035,2888,654,12119,40
42596,30294,10783,19130,59,30,10154,21,35740,26503,7963,18255,66,30,7216,19
703275,648522,102064,544700,2120,581,29487,210,645662,607530,55190,552020,2383,581,12242,40
19504,12524,4711,7568,22,10,5730,10,13395,8525,2967,5350,22,10,3915,10
488825,457447,73752,382217,1543,414,13237,170,478443,448599,40457,407833,1769,414,11226,40
523659,483477,82315,399636,1611,451,20483,175,502156,475104,41398,433424,1896,451,7032,40
765837,721665,103350,616459,2585,656,16040,219,742065,706431,60255,645859,2849,656,6857,40
1426933,1352110,173159,1176535,5014,1221,24411,326,1329539,1266969,107906,1158754,5256,1221,8854,40
19348,12174,4832,7097,21,10,5888,10,13446,8595,3443,4945,21,10,3842,10
1556598,1479701,190077,1287114,5432,1328,22129,347,1405453,1342915,107376,1235224,5624,1328,5799,40
1056848,983926,141085,840735,3585,906,36060,278,1703232,1651609,80280,1570922,3785,906,10952,40
53451,43448,13179,29781,89,40,6924,29,58775,50037,7921,41851,103,40,6099,23
546885,503683,86504,415679,1682,462,24294,179,489464,460569,42358,417939,1891,462,10008,40
562451,527106,84553,441044,2043,591,13049,202,560614,531659,46183,485189,2420,591,5791,40
209291,173435,34026,138519,653,198,12227,98,215062,202075,22842,178989,891,198,5067,40
27210,24067,3555,20310,15,10,2181,8,8009,5916,2303,3439,15,10,1255,8
12855,8278,2886,5173,18,10,3713,9,9446,5752,2040,3528,18,10,2877,9
847695,796490,112012,682793,3171,781,22176,246,784107,742478,58329,683863,3444,781,11361,40
1482909,1414494,178188,1234043,5989,1430,16212,357,1381590,1316893,104184,1212434,6211,1430,10485,40
697825,647861,99689,546544,2568,701,24003,226,676681,640198,55435,584481,3001,701,7364,40
980354,920496,130568,788017,3568,928,25890,267,904478,858107,72343,785501,4016,928,10968,40
14056,9840,4327,5269,17,10,3165,10,9760,6841,2925,3730,17,10,2013,10
326854,298992,53707,244233,1075,307,15988,137,325423,303536,30778,272506,1345,307,9691,39
162536,146812,29255,116795,500,159,9228,81,188786,173615,20416,152947,699,159,8197,39
503197,465841,73158,391344,1826,478,19085,180,485949,457508,40148,417108,2094,478,9922,40
13280,8647,3886,4553,16,10,3643,9,9066,5894,2427,3284,16,10,2300,9
267493,241332,46983,193376,826,236,16719,117,280169,258216,27987,229984,1081,236,12263,40
876930,824306,116580,705971,3253,837,21832,262,818231,774598,63981,710345,3434,837,11316,40
17448,11278,4564,6503,23,10,5135,10,12883,8259,3019,5053,23,10,3778,10
431235,403041,69443,332388,1471,420,12254,164,423614,397547,38153,359149,1763,420,9301,40
520742,482061,72517,408146,1958,516,19025,186,548019,517731,45621,471846,2362,516,10092,40
362061,338651,60729,276734,1277,377,8903,152,380658,360579,36742,323590,1587,377,5092,40
942371,891516,126853,762731,3697,958,15993,272,897681,853699,71432,781948,4036,958,5550,40
206241,186017,38248,146902,643,198,12111,97,243046,222790,37060,185477,840,198,11735,39
371392,339804,62440,276211,1200,340,17666,153,367040,339901,34368,305274,1385,340,13410,40
16407,10853,3872,6774,23,10,4526,10,11237,7193,2226,4787,23,10,3084,10
12130,9074,4411,4452,14,10,2169,7,8696,6370,2902,3288,14,10,1500,7
19888,13814,5897,7704,26,10,5149,14,14689,10013,4191,5636,26,10,3866,14
1638125,1561318,199305,1359521,6455,1578,19050,378,1555484,1486848,124597,1361955,6644,1578,6280,40
265226,238394,46107,191216,807,239,16133,115,271849,250708,25584,224845,1004,239,10880,40
455244,418411,65291,351788,1576,411,20181,168,426098,404423,37383,366765,1800,411,4635,40
850274,796552,117227,677455,3008,797,22949,254,814532,774797,83378,691121,3250,797,6971,40
698588,654146,104309,548240,2276,620,19257,213,668093,630080,60003,569788,2613,620,11970,40
1101238,1042590,141025,899518,4032,999,19058,286,1036492,986007,79865,905839,4335,999,6882,40
594539,537958,93289,443121,1800,504,35784,194,542449,503622,47970,455363,2020,504,17579,40
484058,448893,79660,367842,1497,417,17834,171,464192,434304,40774,393243,1744,417,12065,40
228751,200000,37389,161705,677,191,20192,100,223542,205342,24846,180242,806,191,9665,40
1021703,962545,134463,826032,3681,958,21809,279,926768,882668,72452,809912,3884,958,4881,40
1349556,1278507,167256,1108878,4786,1240,22087,328,1253704,1195949,97656,1097994,5091,1240,5730,40
14576,9275,4093,4944,17,10,4211,8,10006,6264,2471,3602,17,10,2770,8
108027,91625,19706,71419,211,63,13085,46,92180,79666,14649,64739,242,63,8977,34
756712,704226,105554,596911,2481,644,25925,220,722585,678693,56163,622230,2847,644,14160,40
305464,278115,49930,227119,886,242,16452,121,282117,263612,28469,234864,1030,242,7755,40
12927,8843,3588,5023,17,10,2941,8,9122,6388,2350,3839,17,10,1751,8
1184883,1114326,156813,955369,4009,1011,28986,292,1094802,1034632,85994,948326,4267,1011,14328,40
14457,9692,3785,5676,18,10,3650,9,9870,6443,2362,3868,18,10,2454,9
117369,104199,24832,78703,287,99,8290,56,139912,124259,19817,104166,418,99,10692,37
1260970,1195323,158362,1034729,4556,1083,21838,302,1169274,1112254,82121,1029831,4808,1083,10970,40
1226680,1167476,156012,1009172,4463,1112,14285,308,1185600,1129321,92504,1036515,4820,1112,7320,40
16291,10367,4561,5566,17,10,4757,10,10924,6854,2784,3875,17,10,3019,10
13972,9522,4018,5294,16,10,3453,9,10045,6850,2802,3848,16,10,2284,9
356343,323884,56048,266674,1030,286,19844,130,339487,319270,33096,285886,1265,286,7583,40
73286,59118,18248,40296,131,64,10654,41,87869,71945,13846,57810,196,64,12132,33
139051,118267,26193,91290,343,125,14913,67,158151,140669,18342,122065,479,125,11526,37
289299,266273,48506,216588,895,268,11226,125,330421,296097,32886,262940,1123,268,22217,40
121277,106598,25241,80634,293,104,9450,61,150862,136154,20406,115445,437,104,9297,38
1481437,1410304,180033,1227804,5106,1250,19279,332,1326924,1266038,104576,1161157,5348,1250,8459,40
174158,143205,33692,108750,385,127,24892,76,182847,157890,22700,134908,507,127,18769,39
683907,641087,96069,543347,2181,570,18739,203,657587,621386,56927,564175,2444,570,8741,40
776429,728614,106864,619922,2620,699,18500,233,728667,691576,59311,631939,2890,699,7043,40
296746,271115,50263,219716,807,256,13852,119,318549,297223,32917,264014,1098,256,9520,40
979762,913437,150630,760881,3071,764,34524,249,847622,796383,69050,727040,3271,764,15715,40
889771,842966,121583,719469,3001,767,15147,243,833426,789923,67306,722305,3270,767,10912,40
402441,373105,64582,307248,1262,338,14484,148,413520,374016,37108,336610,1445,338,11598,40
118706,104339,24311,79334,294,98,9463,56,127239,112888,17653,94963,388,98,9359,35
380216,345987,60416,284251,1097,327,19957,142,356486,336482,35715,300476,1331,327,5698,40
15403,10363,4592,5532,15,10,3915,8,10453,6825,3007,3605,15,10,2634,8
710096,662781,101135,559973,2303,603,22418,207,1279405,1238985,51562,1187065,2618,603,14471,40
10395,7486,2935,4320,13,10,1596,6,6169,4367,1381,2767,13,10,818,6
254485,228166,44685,182483,668,210,16751,103,243349,223341,26462,196608,818,210,10738,39
1060068,994743,149497,843187,3575,919,29219,286,968667,915234,89278,825666,3710,919,14969,40
987171,933603,130878,800728,3524,883,17835,273,915777,871454,74223,796923,3733,883,4759,40
13498,8290,3706,4349,14,10,4073,8,9167,5644,2373,3076,14,10,2523,8
1629505,1541233,209201,1329447,5638,1376,32405,351,1458565,1388622,110556,1277759,5863,1376,12027,40
919509,871128,124695,744416,3260,852,13439,263,880379,837268,68819,768144,3607,852,4792,40
483671,446706,73937,371441,1494,397,19791,163,464382,433402,42407,390683,1708,397,11879,40
649792,600900,95800,503447,2045,569,25280,196,614586,577400,52201,524891,2339,569,12791,40
1252558,1193427,158321,1032737,4606,1172,12279,312,1219712,1162755,96606,1065858,4953,1172,7283,40
1557834,1485085,188912,1293628,5669,1425,15261,349,1480055,1412054,109726,1302014,5975,1425,6951,40
1093147,1035768,150859,882735,3774,982,17363,291,1008919,959493,79472,879705,4035,982,6274,40
482086,447111,73238,372525,1530,397,18049,165,480555,446491,42549,403664,1768,397,16656,40
194188,177214,38555,137756,516,162,9635,88,214125,199567,23822,175465,720,162,6922,40
431250,390545,69528,319778,1193,341,25896,153,394190,361493,39450,321743,1355,341,17572,40
701128,656116,102194,552167,2340,634,18745,212,665902,629699,53981,575411,2625,634,6759,40
21223,13316,4698,8390,25,10,6788,11,15420,9521,3092,6231,25,10,4922,11
763918,708766,107286,599712,2467,630,29111,219,721726,678253,58593,619369,2785,630,14296,40
12816,8770,3918,4618,13,10,2898,7,8327,5680,2351,3130,13,10,1673,7
547401,514874,83300,430118,1823,473,12464,184,526156,499197,45664,453240,2035,473,6389,40
361457,338020,60527,276280,1130,303,10245,144,348844,326945,33015,293659,1292,303,8655,40
736726,691758,105768,584251,2380,655,17879,222,693469,657264,59673,597286,2680,655,8122,40
84008,69132,16877,51749,181,63,11386,44,82816,71028,11610,59127,216,63,8377,31
143394,126483,27579,98129,382,141,10399,71,175713,160621,20586,139762,572,141,8290,38
892982,832017,117025,713139,3030,761,29627,237,864910,818251,63508,754445,3348,761,12060,40
784875,736134,114733,619596,2437,665,19977,224,684177,646921,57239,589366,2648,665,8955,40
377017,345026,57474,286323,1069,319,18112,132,374136,347658,36875,310453,1292,319,11464,40
744104,688994,111288,576032,2164,547,31727,207,630655,588944,52246,536385,2363,547,16197,40
190858,171148,36631,133636,412,148,12759,78,180764,164185,22334,141564,543,148,9251,38
1202443,1135822,157910,975673,4071,1041,23813,292,1119906,1063246,87688,975227,4493,1041,8432,40
307647,272755,64266,207372,772,243,23984,110,295864,268642,29230,239132,986,243,15886,39
503425,467820,80593,385664,1591,446,16316,168,522813,493129,47518,445324,1959,446,9906,40
790714,743392,111593,629899,2575,712,17563,224,777249,735682,63286,672089,2906,712,11059,40
151272,131586,31818,99052,338,114,13972,71,152923,138539,21131,117123,424,114,8591,38
381814,354647,60729,292631,1210,332,12469,146,398939,373356,33797,339279,1462,332,10787,40
509389,470116,77529,391141,1620,470,19627,175,511580,482267,41610,440379,1892,470,8688,40
1362632,1288490,169489,1116515,4718,1203,24253,318,1256669,1199464,97838,1101311,4987,1203,4876,40
1758373,1670455,210483,1457231,6237,1529,25304,366,1676872,1599409,111709,1487379,6569,1529,10666,40
834880,781020,115298,663810,2696,678,24260,232,770038,727118,61945,664870,2844,678,10359,40
16201,10267,4770,5237,16,10,4735,7,11581,7312,3139,3958,16,10,3301,7
16983,10039,3835,5974,19,10,5920,10,12416,7272,2646,4421,19,10,4223,10
192222,175240,37145,137196,539,158,9603,87,209224,195823,25169,170386,715,158,5689,39
611114,566703,92530,472544,1865,517,22245,191,589388,557895,48023,509565,2158,517,8185,40
590915,550674,87192,461905,1884,476,19337,188,567386,534700,43822,490566,2155,476,11589,40
1218214,1147843,157870,987717,3972,1017,27795,289,1104866,1043971,86000,957639,4248,1017,16608,40
1065691,1004482,143775,858649,3595,892,24175,267,987430,940204,80140,859780,3899,892,6192,40
1033164,966848,137381,827341,3350,875,29468,261,938902,890871,73777,816774,3617,875,9456,40
829476,785492,119087,664474,2799,759,11865,235,820012,776591,68012,708274,3163,759,6985,40
1480916,1401337,191446,1207392,4777,1169,30212,323,1331912,1264015,95435,1168262,5034,1169,15317,40
19997,14158,5908,8001,22,10,4626,11,13835,9757,3858,5686,22,10,3097,11
901514,842935,124718,716311,2852,722,28017,240,822089,773709,64766,708649,3097,722,16888,40
1051757,1027571,64363,961796,1066,318,8728,136,373215,350085,36105,313678,1291,318,7100,40
23506,16203,5557,10351,27,10,5718,11,15653,10452,3489,6767,27,10,3985,11
734968,692763,99245,591822,2588,668,15431,224,655709,624614,53521,570813,2882,668,4397,40
990810,939322,127667,809700,3772,948,15635,284,881846,839799,65942,773593,3960,948,5610,40
709038,661716,104352,555824,2518,677,22854,233,654863,614135,58082,555780,2707,677,13044,40
75441,64281,12905,50881,139,71,7860,35,62924,53268,10236,42789,195,71,6322,26
347422,319610,51362,267214,1075,308,15625,129,331014,307968,31435,276284,1352,308,11043,40
501302,462487,73380,387746,1833,487,20997,183,484681,452959,38802,413910,2110,487,12958,40
11300,7918,3712,3996,13,10,2396,8,23446,21066,18131,2761,13,10,1533,8
11597,8957,3409,5351,20,10,1755,10,8510,6525,2337,4011,20,10,1167,10
749325,711736,98333,611768,2931,715,10744,237,692090,660165,53707,606198,3165,715,4412,40
17921,12152,5009,6926,23,10,4785,12,12905,8908,3447,5283,23,10,3192,12
1041904,988991,138873,848123,4125,1053,14815,296,1003753,957152,77981,878898,4502,1053,6210,40
15894,10244,4059,5961,20,10,4680,10,10755,6691,2397,4117,20,10,3195,10
809576,764680,111902,651040,3124,787,15859,251,756946,721653,58747,662632,3388,787,4860,40
1268942,1210370,154016,1054166,5227,1263,13068,329,1190342,1136485,89033,1047172,5432,1263,5862,40
16319,11074,3835,7016,23,10,4210,11,11529,7652,2450,5014,23,10,3012,11
737056,688276,96922,589853,2328,623,25941,209,654026,619583,51512,567812,2591,623,9985,40
265921,242760,45765,196012,900,268,12719,124,280336,260536,28633,231668,1128,268,9284,39
761110,697886,103843,592415,2841,770,19763,242,711966,673882,60504,613125,3096,770,9091,40
165674,144332,29836,113704,496,159,14908,85,166982,152514,18619,133651,626,159,8064,39
317989,285757,48907,235790,1143,320,17267,139,316577,296047,29642,266159,1352,320,8316,40
913368,858937,119777,737375,3490,866,21392,272,841467,796911,68944,727705,3701,866,9356,40
